Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-16 00:00:00+05:30,778.0428557901238,795.0687420715278,777.0529793832661,793.0889892578125,87893,0.0,0.0
2018-04-17 00:00:00+05:30,806.7492875336444,810.8077567150682,798.8302761222711,801.4039306640625,143408,0.0,0.0
2018-04-18 00:00:00+05:30,805.2644297265992,805.6108622903707,788.980951301411,791.15869140625,142904,0.0,0.0
2018-04-19 00:00:00+05:30,797.7414288647346,797.7414288647346,786.6053191701689,794.9697265625,74221,0.0,0.0
2018-04-20 00:00:00+05:30,786.8527911130907,796.3555805864971,784.6750509037337,792.445556640625,60089,0.0,0.0
2018-04-23 00:00:00+05:30,793.8808736227204,823.97314038081,792.4455407577807,814.17333984375,120288,0.0,0.0
2018-04-24 00:00:00+05:30,814.1733128705959,833.2284329590567,814.1733128705959,829.9618530273438,92983,0.0,0.0
2018-04-25 00:00:00+05:30,829.516436944414,853.3229526754164,829.516436944414,845.6019287109375,121187,0.0,0.0
2018-04-26 00:00:00+05:30,850.3038218024828,858.7177711451151,843.8201435101417,850.947265625,139320,0.0,0.0
2018-04-27 00:00:00+05:30,851.2936710982722,858.0743000093028,843.3746602043348,852.72900390625,61784,0.0,0.0
2018-04-30 00:00:00+05:30,853.96639145976,869.507463188753,853.96639145976,863.815673828125,104121,0.0,0.0
2018-05-02 00:00:00+05:30,871.0912262430443,871.0912262430443,852.2835747673422,853.81787109375,131639,0.0,0.0
2018-05-03 00:00:00+05:30,861.9843471881318,866.1418401040834,845.7504106639656,854.3128051757812,97911,0.0,0.0
2018-05-04 00:00:00+05:30,865.64690794631,865.64690794631,843.5231946717047,845.5524291992188,60994,0.0,0.0
2018-05-07 00:00:00+05:30,851.293709643293,878.9607672901523,850.5513023383716,876.634521484375,112982,0.0,0.0
2018-05-08 00:00:00+05:30,875.2981938536129,878.6142555780401,851.4421971306417,856.8369750976562,97144,0.0,0.0
2018-05-09 00:00:00+05:30,865.1519887894871,865.1519887894871,845.6019295462463,851.3432006835938,72879,0.0,0.0
2018-05-10 00:00:00+05:30,851.2936944071587,864.1126057261603,844.3645596852399,847.7301635742188,62529,0.0,0.0
2018-05-11 00:00:00+05:30,849.3139354850672,864.1125994746983,841.3949244315934,860.2025756835938,60991,0.0,0.0
2018-05-14 00:00:00+05:30,866.1418428065748,866.1418428065748,837.5839330706564,841.493896484375,319571,0.0,0.0
2018-05-15 00:00:00+05:30,843.5726427306149,856.243048004924,830.011324568935,840.05859375,80745,0.0,0.0
2018-05-16 00:00:00+05:30,839.3162175523246,849.2644632156864,826.4478244469932,844.3645629882812,62559,0.0,0.0
2018-05-17 00:00:00+05:30,849.313959088058,850.7987737018483,837.4354421777355,841.1969604492188,36693,0.0,0.0
2018-05-18 00:00:00+05:30,841.3949095793047,844.859476854043,820.1125677487694,825.9033203125,39434,0.0,0.0
2018-05-21 00:00:00+05:30,831.1992034100956,838.2767832345114,813.6783795051819,818.330810546875,233775,0.0,0.0
2018-05-22 00:00:00+05:30,815.6581525737171,827.9326440851773,804.7695121874175,822.4387817382812,52336,0.0,0.0
2018-05-23 00:00:00+05:30,823.379150390625,826.8931994117452,812.8864850621868,823.379150390625,53424,0.0,0.0
2018-05-24 00:00:00+05:30,824.1216020542041,838.6233157858397,824.0721203166164,835.6536865234375,73389,0.0,0.0
2018-05-25 00:00:00+05:30,835.4556885684846,851.7391675677562,835.4556885684846,848.6210327148438,69293,0.0,0.0
2018-05-28 00:00:00+05:30,852.3825409634859,855.2532066805911,836.4455551447911,840.9989624023438,711992,0.0,0.0
2018-05-29 00:00:00+05:30,842.3847903451486,866.1418232103467,842.3847903451486,860.0045776367188,276226,0.0,0.0
2018-05-30 00:00:00+05:30,867.478143793591,891.8786207935252,867.478143793591,886.5332641601562,505449,0.0,0.0
2018-05-31 00:00:00+05:30,893.7593890351335,923.0102233708382,882.0293179263351,914.1508178710938,305010,0.0,0.0
2018-06-01 00:00:00+05:30,914.6457713918392,917.862869613726,888.265541805463,892.4230346679688,262314,0.0,0.0
2018-06-04 00:00:00+05:30,900.6885715795305,908.607582876707,897.7684240802442,905.3409423828125,149212,0.0,0.0
2018-06-05 00:00:00+05:30,905.5389003010879,906.6278005693961,890.8887419611782,892.76953125,94791,0.0,0.0
2018-06-06 00:00:00+05:30,892.8684992338076,909.3004230572376,888.0180807806003,905.43994140625,191659,0.0,0.0
2018-06-07 00:00:00+05:30,909.6963785652366,918.3577967507053,906.3803169125605,909.94384765625,181511,0.0,0.0
2018-06-08 00:00:00+05:30,908.7065037918986,910.6862565234713,894.9471981405644,901.6784057617188,82012,0.0,0.0
2018-06-11 00:00:00+05:30,905.7369006472017,911.0327151889998,900.8864821489628,907.3206787109375,56608,0.0,0.0
2018-06-12 00:00:00+05:30,914.150857765544,917.5659434378333,904.2520937399289,907.1722412109375,75411,0.0,0.0
2018-06-13 00:00:00+05:30,905.7368823982837,912.2700423011381,905.4894133047322,908.1126098632812,68245,0.0,0.0
2018-06-14 00:00:00+05:30,906.7267585035424,915.5861641335081,900.7875002600695,911.8246459960938,36614,0.0,0.0
2018-06-15 00:00:00+05:30,911.8246881561703,914.6458117853567,893.3139870246808,899.4512329101562,92346,0.0,0.0
2018-06-18 00:00:00+05:30,905.0934826988565,911.6267033373737,899.4016932697778,903.5097045898438,64681,0.0,0.0
2018-06-19 00:00:00+05:30,905.7369051072964,905.7369051072964,877.822378571357,883.36572265625,180895,0.0,0.0
2018-06-20 00:00:00+05:30,887.9191370245138,899.7976539077848,884.4050878633317,893.511962890625,113910,0.0,0.0
2018-06-21 00:00:00+05:30,892.6704858863488,899.6491021137057,865.6963551814507,874.6547241210938,161444,0.0,0.0
2018-06-22 00:00:00+05:30,876.0405759610945,905.6379032028415,874.6547248943658,898.9562377929688,139009,0.0,0.0
2018-06-25 00:00:00+05:30,905.7368890213492,905.7368890213492,891.928101416752,894.7987670898438,79889,0.0,0.0
2018-06-26 00:00:00+05:30,894.8482400193453,905.687398372943,882.0788106574754,889.2059326171875,76041,0.0,0.0
2018-06-27 00:00:00+05:30,894.8482544157107,897.8178835785947,876.684046869641,882.3262939453125,63476,0.0,0.0
2018-06-28 00:00:00+05:30,882.9697534724614,907.2217254007969,882.9697534724614,898.0653686523438,135792,0.0,0.0
2018-06-29 00:00:00+05:30,898.1148324181195,905.0934488519563,885.4444267680543,887.7211303710938,89760,0.0,0.0
2018-07-02 00:00:00+05:30,899.3026954390762,899.3026954390762,870.1508238281825,878.267822265625,96444,0.0,0.0
2018-07-03 00:00:00+05:30,878.2678167463756,888.6615187197056,869.7053619062049,883.316162109375,73479,0.0,0.0
2018-07-04 00:00:00+05:30,884.3555852746094,894.1058434861596,876.7335250374421,889.4039306640625,64898,0.0,0.0
2018-07-05 00:00:00+05:30,895.8381504517607,905.7369145451504,893.7098920047774,901.282470703125,86338,0.0,0.0
2018-07-06 00:00:00+05:30,900.8369992204078,917.6154161624945,894.2543574583793,915.586181640625,111792,0.0,0.0
2018-07-09 00:00:00+05:30,920.5850228405861,930.4343047920635,918.258837541172,923.4556884765625,158099,0.0,0.0
2018-07-10 00:00:00+05:30,925.5344312756971,927.0687276077288,918.1103582975497,921.6738891601562,84053,0.0,0.0
2018-07-11 00:00:00+05:30,918.1103624003489,930.4838174192215,917.7143876728406,921.178955078125,62973,0.0,0.0
2018-07-12 00:00:00+05:30,923.5546492984599,923.6536127681372,902.2723074335972,908.2610473632812,92610,0.0,0.0
2018-07-13 00:00:00+05:30,910.6862772896145,916.5265721478323,893.9078604234898,899.2037353515625,84599,0.0,0.0
2018-07-16 00:00:00+05:30,898.8077654286961,906.1823566447955,885.5929397404536,891.2847290039062,133368,0.0,0.0
2018-07-17 00:00:00+05:30,887.9191489243274,915.6356886900812,887.9191489243274,911.775146484375,100268,0.0,0.0
2018-07-18 00:00:00+05:30,915.6356545160536,919.595160049096,890.8887449345386,893.115966796875,105544,0.0,0.0
2018-07-19 00:00:00+05:30,900.540056309982,912.6660422289677,897.8178962057199,901.4309692382812,97960,0.0,0.0
2018-07-20 00:00:00+05:30,904.7470029493225,905.2419411347432,894.8482392409053,900.342041015625,84749,0.0,0.0
2018-07-23 00:00:00+05:30,903.7571359591203,903.7571359591203,894.40279207412,898.5108032226562,53727,0.0,0.0
2018-07-24 00:00:00+05:30,905.7369185894222,914.794311942221,902.3218328785015,911.082275390625,620270,0.0,0.0
2018-07-25 00:00:00+05:30,915.635668946176,915.8336563094002,898.4613375928466,900.2431030273438,65197,0.0,0.0
2018-07-26 00:00:00+05:30,898.956250090412,907.6176683328067,896.8279917268057,904.0540771484375,48378,0.0,0.0
2018-07-27 00:00:00+05:30,908.5085318589086,908.7065192188788,894.9472133339549,900.5400390625,70007,0.0,0.0
2018-07-30 00:00:00+05:30,905.6379033552502,925.5343939677608,902.9652251073996,923.2576904296875,149171,0.0,0.0
2018-07-31 00:00:00+05:30,924.5445201097077,931.42417289419,915.6356328709633,924.445556640625,101923,0.0,0.0
2018-08-01 00:00:00+05:30,926.5243295902385,933.7009336388809,915.8831580698378,918.3578491210938,93745,0.0,0.0
2018-08-02 00:00:00+05:30,921.3769455170126,921.3769455170126,900.7875283803427,901.7774047851562,87997,0.0,0.0
2018-08-03 00:00:00+05:30,910.1913197332984,915.4376523965421,904.8955053351414,910.290283203125,64213,0.0,0.0
2018-08-06 00:00:00+05:30,910.6862515569509,926.5242733231587,910.6862515569509,923.6041259765625,104119,0.0,0.0
2018-08-07 00:00:00+05:30,934.4433094879129,935.4331858750822,911.6761525830167,916.9224853515625,322874,0.0,0.0
2018-08-08 00:00:00+05:30,925.5344382513027,929.3454382419037,915.0912542667858,918.65478515625,95975,0.0,0.0
2018-08-09 00:00:00+05:30,923.2577041023751,930.4837895333847,918.1598166204747,923.8021240234375,120419,0.0,0.0
2018-08-10 00:00:00+05:30,923.8021191955244,941.7683994175028,918.6052682705026,935.4331665039062,209481,0.0,0.0
2018-08-13 00:00:00+05:30,936.423047817004,955.230698883096,929.4939132137068,944.3915405273438,151697,0.0,0.0
2018-08-14 00:00:00+05:30,950.2813335763499,951.271209965492,938.9472368372216,942.4118041992188,60445,0.0,0.0
2018-08-16 00:00:00+05:30,939.2937474033392,954.7852769329912,935.9776251872938,939.5906982421875,65902,0.0,0.0
2018-08-17 00:00:00+05:30,952.2611166550143,958.5468077591692,941.372476027982,951.271240234375,71127,0.0,0.0
2018-08-20 00:00:00+05:30,959.1902151394663,971.8111390228804,953.7458950328956,958.5963134765625,110536,0.0,0.0
2018-08-21 00:00:00+05:30,966.1193719042211,966.7628157347913,945.4309308594496,947.8561401367188,70656,0.0,0.0
2018-08-23 00:00:00+05:30,955.2307346547028,960.1801166995458,944.7875506235363,951.9146728515625,92149,0.0,0.0
2018-08-24 00:00:00+05:30,958.2003594950588,962.0609016392677,951.9641502305577,958.9922485351562,101350,0.0,0.0
2018-08-27 00:00:00+05:30,960.1801069284219,971.5142037792249,958.0518485038928,967.752685546875,49535,0.0,0.0
2018-08-28 00:00:00+05:30,970.0788697723716,975.8201407957356,964.4365622218761,968.5940551757812,114088,0.0,0.0
2018-08-29 00:00:00+05:30,978.9877253214721,981.5613797044532,966.5647890199042,971.712158203125,67450,0.0,0.0
2018-08-30 00:00:00+05:30,972.5535533158603,981.9573790222223,968.0991095602151,972.45458984375,85110,0.0,0.0
2018-08-31 00:00:00+05:30,973.0485168314758,977.9978989109849,950.5288283697097,955.4782104492188,74682,0.0,0.0
2018-09-03 00:00:00+05:30,966.71327171536,966.71327171536,927.8606228689756,936.3735961914062,137492,0.0,0.0
2018-09-04 00:00:00+05:30,943.2532575527837,947.0642575736591,918.6053107168599,922.2183837890625,131129,0.0,0.0
2018-09-05 00:00:00+05:30,922.2678523922569,936.1261219686477,905.7863861934308,920.83251953125,103708,0.0,0.0
2018-09-06 00:00:00+05:30,930.4837879020025,933.849391727275,918.5557897256467,925.4849243164062,258767,0.0,0.0
2018-09-07 00:00:00+05:30,935.3341958409356,968.0990791588566,927.3656428167111,963.5951538085938,169536,0.0,0.0
2018-09-10 00:00:00+05:30,962.1598246560168,965.9708244859505,925.534399231868,928.5040283203125,79928,0.0,0.0
2018-09-11 00:00:00+05:30,936.4230621184005,950.9247753551085,925.5839035971087,930.9292602539062,95719,0.0,0.0
2018-09-12 00:00:00+05:30,938.402818227786,941.372447399393,904.2520827543065,927.5636596679688,128147,0.0,0.0
2018-09-14 00:00:00+05:30,933.4534295657508,944.7380445036509,920.337567485426,940.8775024414062,213248,0.0,0.0
2018-09-17 00:00:00+05:30,939.0462336852817,946.3218007690609,925.8313480204215,937.6109008789062,148551,0.0,0.0
2018-09-18 00:00:00+05:30,940.0361456883979,949.7864040434615,930.4838142791598,937.7098999023438,78481,0.0,0.0
2018-09-19 00:00:00+05:30,931.7211597768714,954.8842916609377,928.1576289103662,937.7098999023438,78927,0.0,0.0
2018-09-21 00:00:00+05:30,953.2509756410939,966.6143070753149,866.141852218024,947.5097045898438,187303,0.0,0.0
2018-09-24 00:00:00+05:30,949.2914402047029,949.3904036749426,876.0405887186257,886.3353271484375,262438,0.0,0.0
2018-09-25 00:00:00+05:30,887.9191395030224,890.8887687321295,856.9855016998234,884.4050903320312,179951,0.0,0.0
2018-09-26 00:00:00+05:30,910.6862551871661,910.6862551871661,876.0405824354805,881.9303588867188,146966,0.0,0.0
2018-09-27 00:00:00+05:30,881.5838777248761,887.4241725196279,858.4208067393596,867.2802124023438,119867,0.0,0.0
2018-09-28 00:00:00+05:30,871.0912358211335,876.0406178428444,831.4961796474456,851.9866333007812,547473,0.0,0.0
2018-10-01 00:00:00+05:30,854.9562726229265,854.9562726229265,831.8426220578807,839.0192260742188,133156,0.0,0.0
2018-10-03 00:00:00+05:30,838.4253204818132,838.4253204818132,778.3892919616359,783.1407470703125,332302,0.0,0.0
2018-10-04 00:00:00+05:30,773.4894545740093,791.901131719585,758.344297096063,787.19921875,227322,0.0,0.0
2018-10-05 00:00:00+05:30,790.515261447619,790.515261447619,745.3769221985171,760.8189697265625,306620,0.0,0.0
2018-10-08 00:00:00+05:30,760.8189889637122,772.3510733738796,745.3769410452179,766.6098022460938,270515,0.0,0.0
2018-10-09 00:00:00+05:30,771.7571355354693,774.5287772862148,752.4050041807483,756.216064453125,224247,0.0,0.0
2018-10-10 00:00:00+05:30,760.8685062250526,766.4612715405962,742.5557931331698,756.4140625,238119,0.0,0.0
2018-10-11 00:00:00+05:30,745.0799576382879,747.3566612115069,707.9101119356575,722.8077392578125,174979,0.0,0.0
2018-10-12 00:00:00+05:30,732.4095759308387,767.6986335044911,730.4793048584155,761.0169677734375,418831,0.0,0.0
2018-10-15 00:00:00+05:30,771.1136890298638,771.1136890298638,730.1823254671333,741.0214233398438,372212,0.0,0.0
2018-10-16 00:00:00+05:30,747.3566687398596,774.083331065656,743.6446323057213,770.4207763671875,356597,0.0,0.0
2018-10-17 00:00:00+05:30,780.2205740212677,782.6457832333007,744.1395679228026,752.3555297851562,166566,0.0,0.0
2018-10-19 00:00:00+05:30,747.3566785054841,751.3161840869701,724.9854961369923,733.9933471679688,138967,0.0,0.0
2018-10-22 00:00:00+05:30,737.4579110869427,741.912354845186,724.2925671738091,727.064208984375,86764,0.0,0.0
2018-10-23 00:00:00+05:30,727.4601570121674,733.9438350500064,708.8504332157254,721.421875,118366,0.0,0.0
2018-10-24 00:00:00+05:30,727.3611692085753,741.8134009500365,718.6502689412248,725.2329711914062,1261214,0.0,0.0
2018-10-25 00:00:00+05:30,722.5107952169423,736.9629662238027,717.6108950437552,726.3712768554688,114833,0.0,0.0
2018-10-26 00:00:00+05:30,726.1238055754677,733.9933348702732,716.1755600521142,721.4713745117188,86949,0.0,0.0
2018-10-29 00:00:00+05:30,723.6986054069068,742.4072933666505,721.4713835268068,740.2295532226562,81113,0.0,0.0
2018-10-30 00:00:00+05:30,740.7244763724103,754.780732924756,729.5883671981106,737.6558837890625,127848,0.0,0.0
2018-10-31 00:00:00+05:30,746.7627858361055,758.1958462570001,728.2026031991787,755.6221313476562,103195,0.0,0.0
2018-11-01 00:00:00+05:30,761.2149260191679,770.371282411466,743.397151417939,747.6041259765625,186152,0.0,0.0
2018-11-02 00:00:00+05:30,754.780746114217,787.298161304496,754.780746114217,776.508544921875,169976,0.0,0.0
2018-11-05 00:00:00+05:30,775.6176464273999,777.0529793006431,762.6997714027332,769.62890625,52222,0.0,0.0
2018-11-06 00:00:00+05:30,769.6783945421327,774.7268005099232,761.0664576465877,770.3218383789062,59944,0.0,0.0
2018-11-07 00:00:00+05:30,777.0529695930313,786.9517335368915,776.1125749349125,785.4669189453125,37556,0.0,0.0
2018-11-09 00:00:00+05:30,791.3071997852016,798.5332852524298,783.9820904299373,788.634521484375,115478,0.0,0.0
2018-11-12 00:00:00+05:30,790.9112127364251,799.8200999887754,769.2328962554697,772.4005126953125,112812,0.0,0.0
2018-11-13 00:00:00+05:30,772.1036009159554,786.4568088817008,766.5107750244674,783.1407470703125,115489,0.0,0.0
2018-11-14 00:00:00+05:30,787.9415795967656,789.7728266889753,757.849314199031,762.6007690429688,184946,0.0,0.0
2018-11-15 00:00:00+05:30,752.306031457893,767.1541768156146,747.901069584984,758.0473022460938,417037,0.0,0.0
2018-11-16 00:00:00+05:30,761.214924171959,768.5400334349254,753.3948767268259,759.5816040039062,114947,0.0,0.0
2018-11-19 00:00:00+05:30,769.0349870155106,775.073208791941,763.3926795423855,772.4500122070312,96326,0.0,0.0
2018-11-20 00:00:00+05:30,774.0833195763145,783.982083253761,767.1541850021019,774.7762451171875,161996,0.0,0.0
2018-11-21 00:00:00+05:30,781.9528888711714,781.9528888711714,756.1666202529083,761.2149658203125,276364,0.0,0.0
2018-11-22 00:00:00+05:30,765.9663380215702,767.5996582309572,733.5973680052748,738.2003173828125,589784,0.0,0.0
2018-11-26 00:00:00+05:30,742.4073136260245,746.8617575077806,732.3105620772582,741.4669189453125,119128,0.0,0.0
2018-11-27 00:00:00+05:30,741.4668978626012,748.2970691206577,730.6772814617163,744.7830200195312,116298,0.0,0.0
2018-11-28 00:00:00+05:30,751.9100964222889,751.9100964222889,738.4478014211932,740.7739868164062,81074,0.0,0.0
2018-11-29 00:00:00+05:30,748.297093117079,772.1036089770868,746.3668220111839,765.2734375,150680,0.0,0.0
2018-11-30 00:00:00+05:30,775.0731954560864,788.3870446773215,768.1440608862363,782.2003173828125,347291,0.0,0.0
2018-12-03 00:00:00+05:30,792.8909908496639,794.8707436358054,749.0394787200821,752.5535278320312,236413,0.0,0.0
2018-12-04 00:00:00+05:30,754.2857938554214,754.3847573255068,733.4983900877523,734.7852172851562,441095,0.0,0.0
2018-12-05 00:00:00+05:30,735.5771138030035,735.6266559558106,707.1181678783166,710.3352661132812,298161,0.0,0.0
2018-12-06 00:00:00+05:30,712.5129883099414,717.5613939712524,700.3375212257927,703.703125,168077,0.0,0.0
2018-12-07 00:00:00+05:30,714.5917766164828,716.6704928293328,703.3071618166312,713.3544311523438,148539,0.0,0.0
2018-12-10 00:00:00+05:30,701.8223605578929,717.6603827989737,692.913473047285,703.6041259765625,186307,0.0,0.0
2018-12-11 00:00:00+05:30,697.2689478574365,722.3622899817806,688.1620730568453,716.0765991210938,224301,0.0,0.0
2018-12-12 00:00:00+05:30,716.6705124477188,744.8325080658914,715.6806360493104,741.7638549804688,190455,0.0,0.0
2018-12-13 00:00:00+05:30,748.9900175265376,756.6615597832443,739.7346367471213,750.078857421875,206062,0.0,0.0
2018-12-14 00:00:00+05:30,748.3465469307303,755.7706198169478,745.3769177762432,748.1485595703125,110778,0.0,0.0
2018-12-17 00:00:00+05:30,749.3364134696101,754.5827461568174,744.881969796409,750.8212280273438,187341,0.0,0.0
2018-12-18 00:00:00+05:30,749.1384347364999,764.1845678448769,745.3274348280116,762.9967041015625,146879,0.0,0.0
2018-12-19 00:00:00+05:30,768.8370102891099,777.0529723077655,760.1755918079724,772.6480102539062,121916,0.0,0.0
2018-12-20 00:00:00+05:30,773.5883930061007,789.4264151277866,770.8167512182575,787.2981567382812,183929,0.0,0.0
2018-12-21 00:00:00+05:30,787.2981579693289,805.7593767006897,748.3465464198052,772.4500122070312,360623,0.0,0.0
2018-12-24 00:00:00+05:30,783.8831465067772,783.8831465067772,767.0552476814485,780.4185791015625,227446,0.0,0.0
2018-12-26 00:00:00+05:30,781.0124563943284,784.6750110489577,764.2340398294015,779.6761474609375,197256,0.0,0.0
2018-12-27 00:00:00+05:30,786.9517425559594,792.8910009903441,781.8538548995416,787.3477172851562,212814,0.0,0.0
2018-12-28 00:00:00+05:30,789.0304257370013,798.1373003710939,788.8819805327264,795.0192260742188,86732,0.0,0.0
2018-12-31 00:00:00+05:30,797.8403632613171,803.1857198867955,793.880857736447,795.5636596679688,98481,0.0,0.0
2019-01-01 00:00:00+05:30,796.9494786995228,805.7099212352704,762.402828016532,765.7683715820312,301612,0.0,0.0
2019-01-02 00:00:00+05:30,766.1643300175426,766.1643300175426,728.7470143559519,733.9933471679688,828311,0.0,0.0
2019-01-03 00:00:00+05:30,735.0821708438767,737.1609474787227,709.6423963770147,711.671630859375,834660,0.0,0.0
2019-01-04 00:00:00+05:30,713.7008794979542,721.3229398090544,705.7818683523459,718.7987670898438,389092,0.0,0.0
2019-01-07 00:00:00+05:30,726.9652612645691,728.5490393571365,716.7694858854087,722.2138061523438,164858,0.0,0.0
2019-01-08 00:00:00+05:30,714.3442995905882,725.5793721132974,710.9786957986028,717.2149047851562,248687,0.0,0.0
2019-01-09 00:00:00+05:30,718.2542683590342,722.6097485445624,713.3544286718883,718.7492065429688,168360,0.0,0.0
2019-01-10 00:00:00+05:30,724.2925647205528,727.559144715415,716.5219988293587,725.8763427734375,245393,0.0,0.0
2019-01-11 00:00:00+05:30,730.0338371546544,730.0338371546544,713.7998402022096,721.3229370117188,329895,0.0,0.0
2019-01-14 00:00:00+05:30,717.6604045186066,720.5805520411346,707.9596276858075,717.1654663085938,173779,0.0,0.0
2019-01-15 00:00:00+05:30,721.6198865156869,723.748144915799,717.1654427717629,719.293701171875,100213,0.0,0.0
2019-01-16 00:00:00+05:30,722.5602894395066,726.3712894082566,716.1755745833351,718.3038330078125,143941,0.0,0.0
2019-01-17 00:00:00+05:30,723.599613281915,732.6074639178373,721.2238858703106,726.8167114257812,162295,0.0,0.0
2019-01-18 00:00:00+05:30,727.6086218216033,730.3802636051456,721.5209183283822,727.2127075195312,144525,0.0,0.0
2019-01-21 00:00:00+05:30,735.478147776179,735.478147776179,720.6300021279385,723.1541748046875,121746,0.0,0.0
2019-01-22 00:00:00+05:30,718.1553129033434,718.4027819980723,697.8628471355715,700.8819580078125,439635,0.0,0.0
2019-01-23 00:00:00+05:30,701.8223323982907,702.5647396610533,685.7368417050999,689.3499145507812,384828,0.0,0.0
2019-01-24 00:00:00+05:30,695.3881391368548,695.3881391368548,679.6986230826631,689.6963500976562,239217,0.0,0.0
2019-01-25 00:00:00+05:30,695.8831099948729,696.8729863960036,674.1058291699978,676.2835693359375,174793,0.0,0.0
2019-01-28 00:00:00+05:30,677.0754210773414,678.0652974239457,661.3363629994301,666.731201171875,434175,0.0,0.0
2019-01-29 00:00:00+05:30,671.1361878180726,671.1361878180726,655.2981656866726,663.7615966796875,325283,0.0,0.0
2019-01-30 00:00:00+05:30,665.1969395042388,673.1159506888131,664.0090757431005,671.3836669921875,96243,0.0,0.0
2019-01-31 00:00:00+05:30,667.176689518691,676.8774660958964,667.1272077824458,673.9078369140625,238157,0.0,0.0
2019-02-01 00:00:00+05:30,682.0248240393904,707.7616098521976,672.9674310191333,681.1339111328125,446307,0.0,0.0
2019-02-04 00:00:00+05:30,679.1541620456316,683.0147041053045,663.761596377145,667.4736328125,197583,0.0,0.0
2019-02-05 00:00:00+05:30,667.424176929202,685.5389033519481,667.0777443487204,676.8280029296875,261844,0.0,0.0
2019-02-06 00:00:00+05:30,681.0349376295476,689.696355804342,675.2441850738742,687.5186157226562,161170,0.0,0.0
2019-02-07 00:00:00+05:30,680.7379903759725,701.2779250125434,680.7379903759725,694.44775390625,115783,0.0,0.0
2019-02-08 00:00:00+05:30,694.8932226133555,698.852728155312,673.1159421325951,676.0855712890625,465974,0.0,0.0
2019-02-11 00:00:00+05:30,669.7999048569764,669.7999048569764,637.6289211542831,640.2025756835938,408628,0.0,0.0
2019-02-12 00:00:00+05:30,642.429788206306,650.8932194035377,638.2228134761414,642.0338134765625,302512,0.0,0.0
2019-02-14 00:00:00+05:30,635.5006435997241,638.4702727754237,626.0473361405323,627.8291015625,344532,0.0,0.0
2019-02-15 00:00:00+05:30,629.5613956031938,632.531024827737,612.7334966641147,621.4443969726562,594851,0.0,0.0
2019-02-18 00:00:00+05:30,623.6221165991152,623.6221165991152,609.5163782474685,617.33642578125,429842,0.0,0.0
2019-02-19 00:00:00+05:30,618.6727436325572,635.5006422593627,618.6727436325572,625.7998657226562,159051,0.0,0.0
2019-02-20 00:00:00+05:30,632.5309898659481,632.5309898659481,622.1372881545358,627.086669921875,118420,0.0,0.0
2019-02-21 00:00:00+05:30,632.5309970139174,632.5309970139174,618.6727279087612,626.9381713867188,296391,0.0,0.0
2019-02-22 00:00:00+05:30,628.076540601653,641.439871252752,625.799837092695,639.55908203125,217620,0.0,0.0
2019-02-25 00:00:00+05:30,645.1024785753051,647.3791822704798,636.0450851151664,644.2610473632812,158348,0.0,0.0
2019-02-26 00:00:00+05:30,642.231760086019,648.121536417942,634.1147619794639,643.2711181640625,160842,0.0,0.0
2019-02-27 00:00:00+05:30,646.3892647173509,655.1991885105705,641.2418955488606,649.2103881835938,196161,0.0,0.0
2019-02-28 00:00:00+05:30,655.298180179032,658.2678093943449,636.2925411175777,640.0045776367188,241535,0.0,0.0
2019-03-01 00:00:00+05:30,645.1024297562482,645.2013932244031,635.5006170721734,642.7761840820312,277323,0.0,0.0
2019-03-05 00:00:00+05:30,643.4196673874601,651.2891969412667,635.9955943022202,649.8043823242188,1414901,0.0,0.0
2019-03-06 00:00:00+05:30,653.8133805296599,658.2183427166052,647.8741219631528,652.8729858398438,167463,0.0,0.0
2019-03-07 00:00:00+05:30,657.1789403386138,670.1462965028587,648.3690165574187,664.0585327148438,818280,0.0,0.0
2019-03-08 00:00:00+05:30,669.0575014357623,672.8685015142859,660.4950461719857,663.167724609375,487916,0.0,0.0
2019-03-11 00:00:00+05:30,661.237431155023,676.7785026234061,661.237431155023,673.9078369140625,546849,0.0,0.0
2019-03-12 00:00:00+05:30,678.0653044230271,686.0337970119921,677.0754280662052,681.430908203125,345596,0.0,0.0
2019-03-13 00:00:00+05:30,681.0349408213112,682.024817188784,674.6007444327378,677.5703735351562,189472,0.0,0.0
2019-03-14 00:00:00+05:30,678.0653142028726,680.9359798459635,671.136179605179,678.7582397460938,328039,0.0,0.0
2019-03-15 00:00:00+05:30,681.0349674834334,689.1519660979383,680.5895110171796,686.0833129882812,150506,0.0,0.0
2019-03-18 00:00:00+05:30,688.211537786948,696.6749685630123,675.095676045593,676.87744140625,139263,0.0,0.0
2019-03-19 00:00:00+05:30,680.8369734331134,685.687391942895,668.3645550040467,682.519775390625,91599,0.0,0.0
2019-03-20 00:00:00+05:30,684.6974968497991,686.8752369460974,668.3645367534499,673.0169677734375,272603,0.0,0.0
2019-03-22 00:00:00+05:30,673.1159720989348,677.1744412932145,663.2666895413876,671.7796630859375,142837,0.0,0.0
2019-03-25 00:00:00+05:30,672.2250489893775,672.2250489893775,655.2981864665862,657.5748901367188,175743,0.0,0.0
2019-03-26 00:00:00+05:30,659.1587129617635,665.9888238095971,654.8032326742747,662.42529296875,124497,0.0,0.0
2019-03-27 00:00:00+05:30,668.166590003703,668.166590003703,653.4669491905266,654.9022216796875,219241,0.0,0.0
